y_true,y_prob
0,0.37296012
0,0.39954904
1,0.8791876
0,0.28126886
0,0.22938785
1,0.9270679
0,0.09288907
0,0.048031922
0,0.38727477
0,0.08285924
0,0.32428095
0,0.32428095
0,0.33798295
0,0.22299923
0,0.024806093
0,0.27535263
1,0.40348893
0,0.13632499
0,0.06243007
0,0.49878287
1,0.98423755
0,0.00048417246
0,0.00048417246
1,0.8606393
0,0.8868793
1,0.9900017
0,0.08593122
1,0.6955055
0,2.234759e-05
1,0.23421067
1,0.5067298
0,0.09946637
0,0.21271315
1,0.9865689
1,0.47227037
1,0.34108552
0,0.0009678124
0,0.24375363
1,0.51592755
1,0.5384002
0,0.0013178738
0,0.00071275275
0,0.025571449
0,0.042521436
0,0.012364752
0,0.03928729
0,0.18594024
0,0.152539
1,0.38393915
0,0.023130884
1,0.64516443
0,0.20059544
0,0.46892735
0,0.32269782
1,0.5116037
1,0.80846393
0,0.000580069
0,0.0010194799
0,0.009438567
0,0.002055265
1,0.9524137
1,0.8827912
1,0.87220275
0,0.036894474
0,0.7802347
1,0.5206026
0,0.71428573
0,0.1216372
0,0.50597465
0,0.028284678
1,0.46066117
0,0.12446039
0,0.087067224
0,0.01922657
0,0.01922657
1,0.2998
1,0.2976778
0,0.2696747
0,0.2032678
0,0.007347565
0,0.49655333
0,0.050214484
0,0.055520527
0,0.0155926915
1,0.4329413
1,0.76907885
0,0.8587704
1,0.85407
0,0.35036144
1,0.5904375
1,0.6611003
1,0.52949154
0,0.000713282
0,0.0019014594
1,0.7301094
0,0.3056277
1,0.53809655
0,0.592057
0,0.06221758
0,0.015696296
0,0.16229904
0,0.059838336
0,0.5864848
0,0.22697714
0,0.14483126
0,0.81222516
0,0.6458472
0,0.1360359
0,0.5289862
1,0.71240485
0,0.30310246
0,0.49663723
1,0.9317267
0,0.6789104
1,0.519365
0,0.88333
1,0.98965234
1,0.47211024
0,0.5251825
1,0.45853096
0,0.10672453
0,0.059380647
0,0.42794108
1,0.52942455
0,0.4841274
1,0.12889709
0,0.038966473
0,0.32759628
0,0.14354305
1,0.5853517
1,0.90593964
0,0.27095002
0,0.27095002
1,0.9916739
1,0.9834358
1,0.99530935
1,0.99558
0,0.22194897
0,0.80920064
0,0.52509105
0,0.073840365
0,0.4398556
0,0.17001991
0,0.45799053
0,0.5220709
0,0.0009904117
0,0.0066262623
1,0.8608081
1,0.89147973
1,0.859022
0,0.008065393
1,0.389818
1,0.9424459
1,0.96783894
1,0.9756648
0,0.019856105
0,0.0017780868
0,0.0056077046
0,0.0046441727
0,0.0034855069
0,0.0007453593
0,0.0014419608
0,4.050545e-05
0,0.00011765223
0,0.0027756102
0,0.13388978
1,0.34824315
0,0.008529268
1,0.955833
1,0.9170287
1,0.6750357
1,0.7341162
1,0.74556595
0,0.028825052
1,0.8970243
0,0.10141785
0,0.10141785
0,0.066464834
1,0.04297013
1,0.9735246
1,0.56010306
0,0.48636812
1,0.6907729
0,0.44121242
0,0.030600047
0,0.030600047
0,6.598037e-05
1,0.9646033
0,0.13811755
1,0.7277955
0,0.0003662174
1,0.9855605
0,0.25804642
0,0.34172916
1,0.59449446
0,0.011050623
0,0.45453146
0,0.1840014
1,0.7838345
0,0.038480744
1,0.40479982
0,0.10790514
0,0.11387337
0,0.11551941
0,0.12063348
0,0.13478084
0,0.18330514
0,0.31982097
0,0.15784185
0,0.16395645
0,0.17101659
0,0.249066
1,0.7684219
0,0.265349
1,0.480933
0,0.05185785
1,0.24890457
0,0.25773194
1,0.49775806
1,0.8270126
0,0.26167122
0,0.26167122
0,0.08277755
1,0.52787817
0,0.25116727
1,0.9321614
0,0.0035645273
0,0.0035645273
0,0.0035645273
1,0.40110588
1,0.55888784
1,0.82408905
1,0.8308182
1,0.726848
1,0.2943271
0,0.40272975
1,0.8031244
1,0.34769627
1,0.8984858
0,0.034314297
0,0.18311177
0,0.022189913
0,0.048012212
0,0.029603267
0,0.35795525
1,0.95757663
1,0.35795525
1,0.6003196
0,0.030573232
0,0.27407244
0,0.122879036
0,0.058683086
0,0.018405484
0,0.018405484
0,0.018405484
0,0.079343945
0,0.01037449
0,0.01037449
0,0.28987005
0,0.036405314
0,0.01659545
0,0.00893425
0,0.11755313
0,0.009867041
0,0.13275737
0,0.030168863
0,0.00051764556
0,0.00036868543
1,0.4494145
0,0.24791783
1,0.9518529
1,0.70940965
0,0.78765696
1,0.5165096
1,0.4926798
1,0.85209227
1,0.6727779
1,0.7359812
1,0.9171782
1,0.93772894
1,0.8740365
1,0.8843569
1,0.9145077
1,0.93772894
1,0.5046845
1,0.84085995
0,0.004232532
0,0.05344498
0,0.028989341
1,0.33277255
0,0.18864511
0,0.12412805
0,0.053613063
0,0.006672703
0,0.22142364
0,0.0032922826
0,0.5695002
0,0.10605709
0,0.2569094
0,0.13688974
1,0.9683467
0,0.024441218
0,0.05598436
1,0.9484707
1,0.6815673
0,0.0015273636
1,0.4903193
0,0.4057817
0,0.00081276527
1,0.8301584
1,0.6547295
1,0.9724791
0,0.00730172
1,0.8274631
1,0.91991293
1,0.9191909
1,0.6062294
0,0.34861553
0,0.026253903
0,0.3965866
1,0.5428932
0,0.005638938
0,0.018363671
0,0.5160595
0,0.049775578
1,0.56315786
1,0.28800905
0,0.0018090162
0,0.15199539
0,0.5078536
0,0.56522715
0,0.04751006
0,0.81181407
1,0.73700774
0,0.0043163598
1,0.8940025
1,0.44417596
1,0.82263964
0,0.50047743
0,0.45091632
0,0.50047743
0,0.22100262
0,0.3432448
0,0.010536501
0,0.54232454
1,0.64343286
0,0.20954463
1,0.96294993
1,0.95552206
1,0.9514735
0,0.24068192
0,0.2963388
1,0.9140445
1,0.5916432
0,0.76883835
1,0.26726905
1,0.9388863
0,0.19493565
0,0.03141353
0,0.08256497
1,0.93482745
0,0.32612684
0,0.05102101
0,0.041249674
0,0.23154788
1,0.79385304
0,0.058587752
0,0.09857183
0,0.042777654
0,0.5071191
0,0.35831195
0,0.000665009
0,0.000665009
1,0.31216562
0,0.57416534
1,0.12433543
1,0.88484764
0,4.6871908e-05
0,4.6871908e-05
1,0.95929307
0,0.4936224
0,0.43787292
0,0.0054183668
1,0.60289586
0,0.16763313
0,0.16763313
0,0.09880117
1,0.50834376
1,0.97916675
1,0.97916675
0,0.48281908
0,0.44930243
1,0.85900384
0,0.089316845
0,0.017237388
0,0.017237388
0,0.017237388
0,0.017237388
0,0.323033
0,0.028189605
1,0.54607785
0,0.31517172
0,0.11987643
1,0.5613728
0,0.15460275
0,0.00018134358
0,0.00030211356
0,0.00018134358
0,0.00030211356
0,0.00018134358
0,0.00018134358
0,0.46236765
0,0.16184555
1,0.5633906
0,0.47245166
0,0.49047804
1,0.97571146
0,0.0019014594
0,0.49554002
0,0.26453283
0,0.41463596
0,0.034465075
1,0.61122936
1,0.6404883
0,0.033581708
1,0.3920046
0,0.08909406
1,0.6596482
0,0.12734053
0,0.3989457
0,0.015123709
1,0.5912556
1,0.82516766
0,0.16442601
0,0.0033764197
0,0.07065761
0,0.5292175
0,0.53097796
0,0.535459
1,0.9633639
0,0.14753756
1,0.72931755
1,0.7628911
0,0.068763435
0,0.068763435
0,0.02680036
0,0.02680036
0,0.046922747
0,0.046922747
0,0.027538734
0,0.018048774
0,0.09247564
1,0.64709103
0,0.077745475
0,0.5082488
0,0.25304684
1,0.5876609
0,0.00045896455
0,0.20549326
0,0.26242122
0,0.49384817
0,0.006958162
0,0.023519095
0,0.010050324
0,0.017419297
0,0.06392197
0,0.077437654
1,0.65607905
0,0.095521994
0,0.05194899
0,0.072277285
0,0.006958162
0,0.003335719
0,0.32639667
0,0.36270985
1,0.8331339
1,0.9523268
1,0.90022004
1,0.92751586
1,0.66419834
1,0.68605113
1,0.9202637
1,0.9830321
1,0.97131
1,0.9737117
1,0.8894333
1,0.98572683
1,0.98572683
1,0.95958126
1,0.98513496
1,0.95958126
1,0.9819312
1,0.98513496
1,0.92203635
1,0.9426767
1,0.97210336
1,0.95979255
1,0.9733466
1,0.972313
1,0.90428096
1,0.90959185
1,0.8694142
1,0.98015475
1,0.9666689
1,0.9651296
1,0.9649449
1,0.92136043
1,0.9054969
1,0.97709686
1,0.9649449
1,0.9651296
1,0.9327641
1,0.90368766
0,0.12330118
0,0.0033716091
0,0.0027819485
0,0.5005838
1,0.9696387
0,0.47218063
0,0.00013424466
1,0.5332365
1,0.5185603
1,0.75629777
0,0.19052155
1,0.9122045
1,0.9122045
0,0.7359812
1,0.93772894
1,0.8740365
0,0.8843569
1,0.8712928
0,0.33790585
1,0.7745652
0,0.006348399
0,0.26483122
0,0.0053308145
0,0.0053308145
1,0.93341136
1,0.9090536
0,0.43947467
1,0.40685853
1,0.75766873
1,0.44334626
1,0.78915054
0,0.78308105
1,0.55503225
0,0.53493404
0,0.7155961
0,0.02446534
0,0.02446534
0,0.02446534
0,0.02446534
1,0.7410687
0,0.03679572
1,0.28941515
1,0.5465586
0,0.64937603
0,0.49450642
1,0.47653824
0,0.0018334168
0,0.00059881085
0,0.040955123
0,0.040955123
0,0.25651994
0,0.0018507254
0,0.11832843
0,0.077129565
0,0.22972022
0,0.013721216
0,0.16348337
1,0.90428096
1,0.97709686
1,0.9649449
1,0.9327641
1,0.9054969
1,0.53241664
0,0.019191155
0,0.002022931
0,0.84521836
0,0.003741775
0,7.11277e-05
0,0.00043985047
0,0.0011228368
1,0.57053787
1,0.51162803
1,0.52554
0,0.17853853
0,0.47903392
1,0.88974226
1,0.8256099
0,0.31001782
0,0.2434023
0,0.2602471
0,0.023308529
0,0.09386041
1,0.92560846
0,0.4216218
1,0.58088267
1,0.99689054
0,0.22155477
0,0.43616727
0,3.8798764e-05
0,0.23521854
0,0.3562154
1,0.5923126
0,0.18982159
0,0.049443617
0,0.049443617
0,0.02967535
0,0.4431483
0,0.069441974
0,0.53670484
0,3.7520158e-06
0,3.7520158e-06
1,0.39700347
1,0.6279762
1,0.6279762
1,0.6280767
0,0.02922409
1,0.8363948
1,0.91117066
0,0.027861085
0,0.078464106
0,0.39447364
1,0.58355004
1,0.82466036
0,0.002540072
1,0.42068997
0,0.00047147044
0,0.18212242
0,0.42718095
0,0.056778293
0,0.3706186
0,0.22150058
1,0.47437724
0,0.309911
1,0.9678787
1,0.9527818
1,0.9527818
1,0.93940824
1,0.9918521
1,0.93940824
0,0.09236951
1,0.6979517
0,0.5334814
1,0.42695725
0,0.42578495
0,0.17662245
1,0.7498698
1,0.29088274
0,0.3428051
0,0.04257924
0,0.58560514
0,0.17954648
0,0.016075473
0,0.0075250827
0,0.024618028
0,6.836808e-05
0,0.10729042
0,0.008252343
0,0.0001470374
0,0.0001470374
0,0.008252343
0,0.00321803
1,0.89625585
0,0.41756254
1,0.98017085
1,0.9562211
0,0.88408846
1,0.8133925
0,0.1393465
0,0.12096238
0,0.15709445
0,0.11551407
0,0.11355559
0,0.8634176
0,0.006723759
0,0.006723759
0,0.002555915
0,0.002555915
0,0.002555915
0,0.004467167
0,0.004467167
0,0.4947952
0,0.090442866
0,0.072231665
0,0.24864523
0,0.0050480408
0,0.20639776
0,1.4800606e-05
0,0.27726775
0,0.41770393
0,0.43228963
0,0.06271594
1,0.53034806
0,0.30256382
1,0.50438607
0,0.034427106
0,0.070625335
0,0.03288185
1,0.37845552
1,0.93497247
0,0.39849603
1,0.39849603
0,0.0016350251
0,0.0004613109
1,0.9438945
1,0.95540017
0,0.16057198
0,0.19134314
0,0.264077
0,0.66643536
0,0.2806899
0,0.112581186
0,0.54266715
0,0.44100603
0,0.03384443
0,0.036106568
0,0.035586305
0,0.040638953
0,0.07485394
0,0.06009574
0,0.10830916
0,0.053612083
0,0.058512148
0,0.034565084
1,0.89786094
0,0.57870877
0,0.15360707
1,0.5769792
0,0.10129002
0,0.00037809543
0,0.005874911
1,0.6555612
0,0.078392744
0,0.08165597
0,0.022829771
0,0.078065544
0,0.2816394
0,0.100024626
0,0.15836468
0,0.1286682
0,0.15451308
0,0.09390695
0,0.61738765
1,0.15352556
0,0.15610892
0,0.010239693
0,0.011478738
0,0.0023807315
0,0.2526008
0,0.055804897
1,0.7334763
0,0.59745526
0,0.47081313
1,0.8283593
0,0.6290511
1,0.57599103
1,0.72176766
0,0.11233084
1,0.3582417
1,0.5714404
1,0.9808864
0,0.28283364
0,0.22333296
0,0.11753031
0,0.12312385
0,0.14815676
0,0.28848213
0,0.81155694
1,0.7737514
1,0.40814775
1,0.38414076
0,0.13758521
0,0.13758521
1,0.86732507
1,0.96638685
1,0.96638685
0,0.23391934
0,0.18089315
0,0.0007620394
1,0.94451165
1,0.9465032
0,0.010492043
0,0.010979908
0,0.0048409584
0,0.58241206
1,0.7501564
0,0.41327593
1,0.4233016
1,0.95841175
0,0.054356553
1,0.5839343
0,0.12307814
1,0.9999668
1,0.99880105
1,0.9966429
0,0.014755619
0,0.0285318
0,0.54163754
1,0.8933614
0,0.30441007
0,0.06026138
0,0.046109557
0,0.00078423985
0,0.24728209
1,0.540964
1,0.2847947
0,0.111789
1,0.979088
1,0.53761965
1,0.7144027
1,0.6228924
0,0.43516782
0,0.49501836
1,0.95073605
1,0.97403574
0,0.4643863
0,0.49886203
0,0.5059563
0,0.0017202605
0,0.0017202605
0,0.0017202605
0,0.0017202605
0,4.5057146e-05
0,0.00012422039
0,1.1083672e-05
0,0.0001966079
0,5.5640365e-05
0,0.0001966079
0,3.6880374e-05
0,4.5057146e-05
0,0.0011454974
0,5.592331e-05
0,0.008577602
0,8.6172215e-05
0,3.3302018e-05
0,3.3302018e-05
0,0.0022209063
0,0.00047242013
0,3.3302018e-05
0,9.611791e-05
0,2.8263332e-05
0,1.0484323e-05
0,6.651407e-05
0,3.622965e-05
0,0.00014707596
0,0.00012671009
0,0.00035521694
0,0.00092383526
0,0.02358354
0,0.010150937
0,0.0003917293
0,0.0003917293
0,0.00021800496
0,0.00029889282
0,0.00029889282
0,0.0016770707
0,0.0002606127
0,4.789287e-05
0,2.8740727e-05
0,0.00029296614
0,3.3302018e-05
0,0.005024927
0,4.5057146e-05
0,1.9386986e-05
0,5.4870117e-05
0,5.8939273e-05
0,2.8263332e-05
0,0.00014152157
1,0.45367733
1,0.44128075
1,0.7797847
0,0.47137615
1,0.82828546
0,0.55847144
1,0.9360813
1,0.9360813
0,0.0010978418
0,0.045275856
0,0.10044019
1,0.6466173
0,0.5218774
1,0.8385674
0,0.0037752884
1,0.23247834
0,0.0011580752
1,0.84382486
1,0.6223345
1,0.8574525
1,0.84444207
0,0.000111024674
1,0.8530936
1,0.5203948
0,0.061201047
0,0.0013701778
0,0.16850863
0,0.2515344
0,0.4666026
0,0.19354184
1,0.8402179
0,0.15571487
0,0.35382193
0,0.18498564
0,0.23078606
0,0.13747184
0,0.010751287
0,0.07596628
0,0.57688856
0,0.13755512
1,0.58578116
0,0.10537005
0,0.3372159
0,0.23867618
0,0.873813
0,0.10587157
0,0.15621063
0,0.0012654606
0,0.49379525
0,0.44387263
0,0.4615148
1,0.98710203
1,0.3581819
0,0.11676745
1,0.23736846
0,0.14434242
0,0.27302215
1,0.68563545
0,0.5430734
1,0.98112136
1,0.94549143
0,0.0038301921
0,0.3278802
0,0.3293358
0,0.27616897
1,0.7685053
0,0.008690671
0,0.007175143
0,0.0005672519
0,0.13933152
0,0.56039613
0,0.18463978
0,0.07236936
1,0.53338546
0,0.034080442
0,0.48603007
0,0.05846602
0,0.016898237
0,0.026910217
0,0.00058137556
0,2.198141e-07
0,0.00087827706
0,0.05734683
0,0.10733209
1,0.32874414
0,0.00013340767
0,0.012524852
0,0.0018317299
0,0.07759392
0,0.00016957948
0,0.00023205807
0,0.00802396
0,0.068769135
0,0.0494748
0,0.3124179
1,0.7633243
0,0.00013254392
0,3.5854457e-05
0,0.0067656767
0,9.278699e-05
1,0.49580145
0,0.06732238
1,0.94773555
1,0.94773555
0,5.6429786e-07
0,5.6429786e-07
0,3.2712592e-07
0,0.0014484307
0,0.00086231966
0,0.00038520407
0,0.000549444
1,0.57677084
1,0.39485136
0,0.14642288
0,0.66467476
1,0.43553358
0,0.15300593
0,0.29148623
1,0.8958619
1,0.8958619
0,0.34526214
1,0.82911825
1,0.6857818
1,0.62257886
0,0.15019114
0,0.69114757
1,0.21159835
1,0.2773679
1,0.27418914
1,0.55337167
1,0.61263263
1,0.4024235
1,0.27441522
1,0.62176657
1,0.46031338
1,0.9158447
0,0.23389311
1,0.6826435
0,0.04605712
0,0.0016973673
0,0.090506196
1,0.8275079
0,0.27364376
0,0.29368037
0,0.33289525
0,0.051411208
0,1.0794186e-05
1,0.8991562
1,0.8359101
0,0.021315504
1,0.50023043
1,0.6061356
1,0.41301647
1,0.9702403
0,0.0966733
1,0.51680326
0,0.02554904
0,0.045198534
0,0.06938466
0,0.061309602
1,0.41139072
0,0.19604534
1,0.66306233
1,0.36296052
1,0.4695504
1,0.9436401
0,0.48935667
1,0.61179936
0,0.7180213
0,0.35213864
1,0.61928296
0,0.11004804
0,0.030573232
0,0.17758846
0,0.03999899
0,0.01593671
0,0.022027334
0,9.468845e-05
0,3.5045367e-05
0,0.0009352068
0,0.00024899785
1,0.6045338
0,0.14024436
0,0.12415494
0,0.3132494
0,0.321104
0,0.00376229
0,0.010993006
1,0.52031255
0,0.2773704
0,0.0010404646
0,0.024373613
0,8.2205115e-05
0,0.017995486
0,0.03443714
0,0.031170135
0,0.0131052565
